 ---New_Simulation---
     r                   g(r)_Ar1-Ar1
   6.1250000000000000        53.296328145819487     
   6.1750000000000007       0.22764071191009913     
   6.2249999999999996       0.37330648743581873     
   6.2750000000000004        7.3471495050407010E-002
   6.3250000000000011       0.14461981735482859     
   6.3750000000000000        7.1175653181389409E-002
   6.4250000000000007        0.0000000000000000     
   6.4749999999999996        0.0000000000000000     
   6.5250000000000004        0.0000000000000000     
   6.5750000000000011        0.0000000000000000     
   6.6250000000000000        0.0000000000000000     
   6.6750000000000007        0.0000000000000000     
   6.7249999999999996        0.0000000000000000     
   6.7750000000000004        0.0000000000000000     
   6.8250000000000011        0.0000000000000000     
   6.8750000000000000        0.0000000000000000     
   6.9250000000000007        0.0000000000000000     
   6.9749999999999996        0.0000000000000000     
   7.0250000000000004        0.0000000000000000     
   7.0750000000000011        0.0000000000000000     
   7.1250000000000000        0.0000000000000000     
   7.1750000000000007        0.0000000000000000     
   7.2249999999999996        0.0000000000000000     
   7.2750000000000004        0.0000000000000000     
   7.3250000000000011        5.3855888072932526E-002
   7.3750000000000000       0.15937694157470911     
   7.4250000000000007       0.10482031685195671     
   7.4749999999999996       0.10341805415635601     
   7.5250000000000004        21.225098570117588     
   7.5750000000000011       0.20139329155083197     
   7.6250000000000000        4.9688024158701084E-002
   7.6750000000000007        4.9040630106481693E-002
   7.7249999999999996        4.8405806635293883E-002
   7.7750000000000004        9.5566460783567911E-002
   7.8250000000000011        0.0000000000000000     
   7.8750000000000000        0.0000000000000000     
   7.9250000000000007        0.0000000000000000     
   7.9749999999999996        0.0000000000000000     
   8.0250000000000004        0.0000000000000000     
   8.0749999999999993        0.0000000000000000     
   8.1250000000000000        0.0000000000000000     
   8.1750000000000007        0.0000000000000000     
   8.2250000000000014        0.0000000000000000     
   8.2750000000000004        0.0000000000000000     
   8.3249999999999993        0.0000000000000000     
   8.3750000000000000        0.0000000000000000     
   8.4250000000000007        0.0000000000000000     
   8.4750000000000014        0.0000000000000000     
   8.5250000000000004        7.9445820772498940E-002
   8.5749999999999993        0.0000000000000000     
   8.6250000000000000        7.7608985273297043E-002
   8.6750000000000007        13.309942270922033     
   8.7250000000000014        0.0000000000000000     
   8.7750000000000004        7.4970913316741855E-002
   8.8249999999999993        0.0000000000000000     
   8.8750000000000000        3.6643113733684757E-002
   8.9250000000000007        0.0000000000000000     
   8.9750000000000014        0.0000000000000000     
   9.0250000000000004        0.0000000000000000     
   9.0749999999999993        0.0000000000000000     
   9.1250000000000000        0.0000000000000000     
   9.1750000000000007        0.0000000000000000     
   9.2250000000000014        0.0000000000000000     
   9.2750000000000004        0.0000000000000000     
   9.3249999999999993        0.0000000000000000     
   9.3750000000000000        0.0000000000000000     
   9.4250000000000007        0.0000000000000000     
   9.4750000000000014        6.4275474379924993E-002
   9.5250000000000004       0.19080201276940881     
   9.5750000000000011       0.18880931610908849     
   9.6250000000000000       0.31141279030019808     
   9.6750000000000007       0.15409703752618992     
   9.7250000000000014        37.670588161623790     
   9.7750000000000004        9.0571369638075730E-002
   9.8250000000000011       0.17929905927154458     
   9.8750000000000000       0.20706394834029609     
   9.9250000000000007       0.14641262500798510     
   9.9750000000000014        0.0000000000000000     
 ---New_Simulation---
     r                   g(r)_Ar1-Ar1
   2.5000000000000001E-002   0.0000000000000000     
   7.5000000000000011E-002   0.0000000000000000     
  0.12500000000000000        0.0000000000000000     
  0.17500000000000002        0.0000000000000000     
  0.22500000000000001        0.0000000000000000     
  0.27500000000000002        0.0000000000000000     
  0.32500000000000007        0.0000000000000000     
  0.37500000000000000        0.0000000000000000     
  0.42500000000000004        0.0000000000000000     
  0.47499999999999998        0.0000000000000000     
  0.52500000000000002        0.0000000000000000     
  0.57500000000000007        0.0000000000000000     
  0.62500000000000000        0.0000000000000000     
  0.67500000000000004        0.0000000000000000     
  0.72500000000000009        0.0000000000000000     
  0.77500000000000002        0.0000000000000000     
  0.82500000000000007        0.0000000000000000     
  0.87500000000000000        0.0000000000000000     
  0.92500000000000004        0.0000000000000000     
  0.97500000000000009        0.0000000000000000     
   1.0249999999999999        0.0000000000000000     
   1.0750000000000002        0.0000000000000000     
   1.1250000000000000        0.0000000000000000     
   1.1750000000000003        0.0000000000000000     
   1.2250000000000001        0.0000000000000000     
   1.2749999999999999        0.0000000000000000     
   1.3250000000000002        0.0000000000000000     
   1.3750000000000000        0.0000000000000000     
   1.4250000000000003        0.0000000000000000     
   1.4750000000000001        0.0000000000000000     
   1.5249999999999999        0.0000000000000000     
   1.5750000000000002        0.0000000000000000     
   1.6250000000000000        0.0000000000000000     
   1.6750000000000003        0.0000000000000000     
   1.7250000000000001        0.0000000000000000     
   1.7749999999999999        0.0000000000000000     
   1.8250000000000002        0.0000000000000000     
   1.8750000000000000        0.0000000000000000     
   1.9250000000000003        0.0000000000000000     
   1.9750000000000001        0.0000000000000000     
   2.0250000000000004        0.0000000000000000     
   2.0750000000000002        0.0000000000000000     
   2.1250000000000000        0.0000000000000000     
   2.1749999999999998        0.0000000000000000     
   2.2250000000000001        0.0000000000000000     
   2.2750000000000004        0.0000000000000000     
   2.3250000000000002        0.0000000000000000     
   2.3750000000000000        0.0000000000000000     
   2.4250000000000003        0.0000000000000000     
   2.4750000000000001        0.0000000000000000     
   2.5250000000000004        0.0000000000000000     
   2.5750000000000002        0.0000000000000000     
   2.6250000000000000        0.0000000000000000     
   2.6750000000000003        0.0000000000000000     
   2.7250000000000001        0.0000000000000000     
   2.7750000000000004        0.0000000000000000     
   2.8250000000000002        0.0000000000000000     
   2.8750000000000000        0.0000000000000000     
   2.9250000000000003        0.0000000000000000     
   2.9750000000000001        0.0000000000000000     
   3.0250000000000004        0.0000000000000000     
   3.0750000000000002        0.0000000000000000     
   3.1250000000000000        0.0000000000000000     
   3.1750000000000003        0.0000000000000000     
   3.2250000000000001        0.0000000000000000     
   3.2750000000000004        6.7928527228557384E-002
   3.3250000000000002        6.5885681253594466E-002
   3.3750000000000000        0.0000000000000000     
   3.4250000000000003        6.2067047478515887E-002
   3.4750000000000001        43.402348210307373     
   3.5250000000000004       0.11714205205741018     
   3.5750000000000002       0.11386551380307774     
   3.6250000000000000        5.5362273831144858E-002
   3.6750000000000003        0.0000000000000000     
   3.7250000000000001        0.0000000000000000     
   3.7750000000000004        0.0000000000000000     
   3.8250000000000002        0.0000000000000000     
   3.8750000000000000        0.0000000000000000     
   3.9250000000000003        0.0000000000000000     
   3.9750000000000001        0.0000000000000000     
   4.0250000000000004        0.0000000000000000     
   4.0750000000000002        0.0000000000000000     
   4.1250000000000000        0.0000000000000000     
   4.1750000000000007        0.0000000000000000     
   4.2249999999999996        0.0000000000000000     
   4.2750000000000004        0.0000000000000000     
   4.3250000000000002        0.0000000000000000     
   4.3750000000000000        0.0000000000000000     
   4.4250000000000007        0.0000000000000000     
   4.4749999999999996        0.0000000000000000     
   4.5250000000000004        0.0000000000000000     
   4.5750000000000002        0.0000000000000000     
   4.6250000000000000        0.0000000000000000     
   4.6750000000000007        0.0000000000000000     
   4.7249999999999996        3.2480537295230587E-002
   4.7750000000000004        9.5401006384704404E-002
   4.8250000000000011        6.2282558060038511E-002
   4.8750000000000000        3.0502500535727221E-002
   4.9250000000000007        41.268666809001246     
   4.9749999999999996        5.8565050003195077E-002
   5.0250000000000004       0.17219881652439145     
   5.0750000000000011        5.6268606517137026E-002
   5.1250000000000000        0.0000000000000000     
   5.1750000000000007        0.0000000000000000     
   5.2249999999999996        0.0000000000000000     
   5.2750000000000004        0.0000000000000000     
   5.3250000000000011        0.0000000000000000     
   5.3750000000000000        0.0000000000000000     
   5.4250000000000007        0.0000000000000000     
   5.4749999999999996        0.0000000000000000     
   5.5250000000000004        0.0000000000000000     
   5.5750000000000011        0.0000000000000000     
   5.6250000000000000        0.0000000000000000     
   5.6750000000000007        0.0000000000000000     
   5.7249999999999996        0.0000000000000000     
   5.7750000000000004        0.0000000000000000     
   5.8250000000000011        0.0000000000000000     
   5.8750000000000000        2.0965594823629009E-002
   5.9250000000000007        2.0611751475198038E-002
   5.9749999999999996        6.0800373040178823E-002
   6.0250000000000004        17.558698768285748     
   6.0750000000000011        3.9204702894700828E-002
   6.1250000000000000        3.8564636863834649E-002
   6.1750000000000007        5.6910177977524783E-002
   6.2249999999999996        0.0000000000000000     
   6.2750000000000004        0.0000000000000000     
   6.3250000000000011        0.0000000000000000     
   6.3750000000000000        0.0000000000000000     
   6.4250000000000007        0.0000000000000000     
   6.4749999999999996        0.0000000000000000     
   6.5250000000000004        0.0000000000000000     
   6.5750000000000011        0.0000000000000000     
   6.6250000000000000        0.0000000000000000     
   6.6750000000000007        0.0000000000000000     
   6.7249999999999996        0.0000000000000000     
   6.7750000000000004        3.1494982446162140E-002
   6.8250000000000011        0.0000000000000000     
   6.8750000000000000        0.0000000000000000     
   6.9250000000000007        1.5070259795245617E-002
   6.9749999999999996        10.041440226566143     
   7.0250000000000004        4.3928269521528431E-002
   7.0750000000000011        1.4435794353435817E-002
   7.1250000000000000        2.8466378450769436E-002
   7.1750000000000007        0.0000000000000000     
   7.2249999999999996        0.0000000000000000     
   7.2750000000000004        0.0000000000000000     
   7.3250000000000011        0.0000000000000000     
   7.3750000000000000        0.0000000000000000     
   7.4250000000000007        0.0000000000000000     
   7.4749999999999996        0.0000000000000000     
   7.5250000000000004        0.0000000000000000     
   7.5750000000000011        1.2587080721926998E-002
   7.6250000000000000        6.2110030198376361E-002
   7.6750000000000007        2.4520315053240847E-002
   7.7249999999999996       0.12101451658823471     
   7.7750000000000004        31.405528175000004     
   7.8250000000000011        9.4345176706330539E-002
   7.8750000000000000        6.9860366150510972E-002
   7.9250000000000007        8.0475332189737306E-002
   7.9749999999999996        2.2704642026870576E-002
   8.0250000000000004        0.0000000000000000     
   8.0749999999999993        0.0000000000000000     
   8.1250000000000000        0.0000000000000000     
   8.1750000000000007        0.0000000000000000     
   8.2250000000000014        0.0000000000000000     
   8.2750000000000004        0.0000000000000000     
   8.3249999999999993        1.0415083014249621E-002
   8.3750000000000000        1.0290724928848378E-002
   8.4250000000000007        8.1348647262089693E-002
   8.4750000000000014        5.0242993512247910E-002
   8.5250000000000004        24.896334084581852     
   8.5749999999999993        5.8889510114017149E-002
   8.6250000000000000        7.7608985273297043E-002
   8.6750000000000007        3.8357182336951103E-002
   8.7250000000000014        9.4793905251903347E-003
   8.7750000000000004        0.0000000000000000     
   8.8249999999999993        0.0000000000000000     
   8.8750000000000000        0.0000000000000000     
   8.9250000000000007        0.0000000000000000     
   8.9750000000000014        0.0000000000000000     
   9.0250000000000004        0.0000000000000000     
   9.0749999999999993        0.0000000000000000     
   9.1250000000000000        0.0000000000000000     
   9.1750000000000007        0.0000000000000000     
   9.2250000000000014        0.0000000000000000     
   9.2750000000000004        0.0000000000000000     
   9.3249999999999993        0.0000000000000000     
   9.3750000000000000        0.0000000000000000     
   9.4250000000000007        0.0000000000000000     
   9.4750000000000014        0.0000000000000000     
   9.5250000000000004        0.0000000000000000     
   9.5750000000000011        0.0000000000000000     
   9.6250000000000000        0.0000000000000000     
   9.6750000000000007        7.7048518763094959E-003
   9.7250000000000014        2.2876875401795824E-002
   9.7750000000000004        1.5095228273012622E-002
   9.8250000000000011        9.5551457003460634     
   9.8750000000000000        2.9580564048613728E-002
   9.9250000000000007        1.4641262500798511E-002
   9.9750000000000014        3.6236209633678768E-002
 ---New_Simulation---
     r                   g(r)_Ar1-Ar1
   2.5000000000000001E-002   0.0000000000000000     
   7.5000000000000011E-002   0.0000000000000000     
  0.12500000000000000        0.0000000000000000     
  0.17500000000000002        0.0000000000000000     
  0.22500000000000001        0.0000000000000000     
  0.27500000000000002        0.0000000000000000     
  0.32500000000000007        0.0000000000000000     
  0.37500000000000000        0.0000000000000000     
  0.42500000000000004        0.0000000000000000     
  0.47499999999999998        0.0000000000000000     
  0.52500000000000002        0.0000000000000000     
  0.57500000000000007        0.0000000000000000     
  0.62500000000000000        0.0000000000000000     
  0.67500000000000004        0.0000000000000000     
  0.72500000000000009        0.0000000000000000     
  0.77500000000000002        0.0000000000000000     
  0.82500000000000007        0.0000000000000000     
  0.87500000000000000        0.0000000000000000     
  0.92500000000000004        0.0000000000000000     
  0.97500000000000009        0.0000000000000000     
   1.0249999999999999        0.0000000000000000     
   1.0750000000000002        0.0000000000000000     
   1.1250000000000000        0.0000000000000000     
   1.1750000000000003        0.0000000000000000     
   1.2250000000000001        0.0000000000000000     
   1.2749999999999999        0.0000000000000000     
   1.3250000000000002        0.0000000000000000     
   1.3750000000000000        0.0000000000000000     
   1.4250000000000003        0.0000000000000000     
   1.4750000000000001        0.0000000000000000     
   1.5249999999999999        0.0000000000000000     
   1.5750000000000002        0.0000000000000000     
   1.6250000000000000        0.0000000000000000     
   1.6750000000000003        0.0000000000000000     
   1.7250000000000001        0.0000000000000000     
   1.7749999999999999        0.0000000000000000     
   1.8250000000000002        0.0000000000000000     
   1.8750000000000000        0.0000000000000000     
   1.9250000000000003        0.0000000000000000     
   1.9750000000000001        0.0000000000000000     
   2.0250000000000004        0.0000000000000000     
   2.0750000000000002        0.0000000000000000     
   2.1250000000000000        0.0000000000000000     
   2.1749999999999998        0.0000000000000000     
   2.2250000000000001        0.0000000000000000     
   2.2750000000000004        0.0000000000000000     
   2.3250000000000002        0.0000000000000000     
   2.3750000000000000        0.0000000000000000     
   2.4250000000000003        0.0000000000000000     
   2.4750000000000001        0.0000000000000000     
   2.5250000000000004        0.0000000000000000     
   2.5750000000000002        0.0000000000000000     
   2.6250000000000000        0.0000000000000000     
   2.6750000000000003        0.0000000000000000     
   2.7250000000000001        0.0000000000000000     
   2.7750000000000004        0.0000000000000000     
   2.8250000000000002        0.0000000000000000     
   2.8750000000000000        0.0000000000000000     
   2.9250000000000003        0.0000000000000000     
   2.9750000000000001        0.0000000000000000     
   3.0250000000000004        0.0000000000000000     
   3.0750000000000002        0.0000000000000000     
   3.1250000000000000        0.0000000000000000     
   3.1750000000000003        0.0000000000000000     
   3.2250000000000001        0.0000000000000000     
   3.2750000000000004        0.0000000000000000     
   3.3250000000000002        6.5885681253594466E-002
   3.3750000000000000       0.19180086491912784     
   3.4250000000000003        0.0000000000000000     
   3.4750000000000001        43.643472367031308     
   3.5250000000000004        0.0000000000000000     
   3.5750000000000002       0.22773102760615549     
   3.6250000000000000        5.5362273831144858E-002
   3.6750000000000003        0.0000000000000000     
   3.7250000000000001        0.0000000000000000     
   3.7750000000000004        0.0000000000000000     
   3.8250000000000002        0.0000000000000000     
   3.8750000000000000        0.0000000000000000     
   3.9250000000000003        0.0000000000000000     
   3.9750000000000001        0.0000000000000000     
   4.0250000000000004        0.0000000000000000     
   4.0750000000000002        0.0000000000000000     
   4.1250000000000000        0.0000000000000000     
   4.1750000000000007        0.0000000000000000     
   4.2249999999999996        0.0000000000000000     
   4.2750000000000004        0.0000000000000000     
   4.3250000000000002        0.0000000000000000     
   4.3750000000000000        0.0000000000000000     
   4.4250000000000007        0.0000000000000000     
   4.4749999999999996        0.0000000000000000     
   4.5250000000000004        0.0000000000000000     
   4.5750000000000002        0.0000000000000000     
   4.6250000000000000        0.0000000000000000     
   4.6750000000000007        0.0000000000000000     
   4.7249999999999996        0.0000000000000000     
   4.7750000000000004        3.1800335461568137E-002
   4.8250000000000011        6.2282558060038511E-002
   4.8750000000000000        3.0502500535727221E-002
   4.9250000000000007        41.955979869542176     
   4.9749999999999996        0.0000000000000000     
   5.0250000000000004        8.6099408262195726E-002
   5.0750000000000011        5.6268606517137026E-002
   5.1250000000000000        0.0000000000000000     
   5.1750000000000007        0.0000000000000000     
   5.2249999999999996        0.0000000000000000     
   5.2750000000000004        0.0000000000000000     
   5.3250000000000011        0.0000000000000000     
   5.3750000000000000        0.0000000000000000     
   5.4250000000000007        0.0000000000000000     
   5.4749999999999996        0.0000000000000000     
   5.5250000000000004        0.0000000000000000     
   5.5750000000000011        0.0000000000000000     
   5.6250000000000000        0.0000000000000000     
   5.6750000000000007        0.0000000000000000     
   5.7249999999999996        0.0000000000000000     
   5.7750000000000004        0.0000000000000000     
   5.8250000000000011        2.1328628681677876E-002
   5.8750000000000000        0.0000000000000000     
   5.9250000000000007        4.1223502950396076E-002
   5.9749999999999996        2.0266791013392942E-002
   6.0250000000000004        17.498907512548115     
   6.0750000000000011        5.8807054342051246E-002
   6.1250000000000000        9.6411592159586626E-002
   6.1750000000000007        0.0000000000000000     
   6.2249999999999996        0.0000000000000000     
   6.2750000000000004        0.0000000000000000     
   6.3250000000000011        0.0000000000000000     
   6.3750000000000000        0.0000000000000000     
   6.4250000000000007        0.0000000000000000     
   6.4749999999999996        0.0000000000000000     
   6.5250000000000004        0.0000000000000000     
   6.5750000000000011        0.0000000000000000     
   6.6250000000000000        0.0000000000000000     
   6.6750000000000007        0.0000000000000000     
   6.7249999999999996        0.0000000000000000     
   6.7750000000000004        0.0000000000000000     
   6.8250000000000011        4.6550285608886917E-002
   6.8750000000000000        1.5291066521426687E-002
   6.9250000000000007        0.0000000000000000     
   6.9749999999999996        10.412795264530867     
   7.0250000000000004        0.0000000000000000     
   7.0750000000000011        2.8871588706871634E-002
   7.1250000000000000        0.0000000000000000     
   7.1750000000000007        0.0000000000000000     
   7.2249999999999996        0.0000000000000000     
   7.2750000000000004        0.0000000000000000     
   7.3250000000000011        0.0000000000000000     
   7.3750000000000000        0.0000000000000000     
   7.4250000000000007        0.0000000000000000     
   7.4749999999999996        0.0000000000000000     
   7.5250000000000004        0.0000000000000000     
   7.5750000000000011        0.0000000000000000     
   7.6250000000000000        4.9688024158701084E-002
   7.6750000000000007        4.9040630106481693E-002
   7.7249999999999996        6.0507258294117357E-002
   7.7750000000000004        30.975479101473947     
   7.8250000000000011        8.2552029618039216E-002
   7.8750000000000000        2.3286788716836992E-002
   7.9250000000000007        3.4489428081315984E-002
   7.9749999999999996        0.0000000000000000     
   8.0250000000000004        0.0000000000000000     
   8.0749999999999993        0.0000000000000000     
   8.1250000000000000        0.0000000000000000     
   8.1750000000000007        0.0000000000000000     
   8.2250000000000014        0.0000000000000000     
   8.2750000000000004        0.0000000000000000     
   8.3249999999999993        2.0830166028499242E-002
   8.3750000000000000        1.0290724928848378E-002
   8.4250000000000007        6.1011485446567267E-002
   8.4750000000000014        4.0194394809798327E-002
   8.5250000000000004        24.181321697629365     
   8.5749999999999993        6.8704428466353343E-002
   8.6250000000000000        5.8206738954972782E-002
   8.6750000000000007        1.9178591168475551E-002
   8.7250000000000014        0.0000000000000000     
   8.7750000000000004        0.0000000000000000     
   8.8249999999999993        0.0000000000000000     
   8.8750000000000000        0.0000000000000000     
   8.9250000000000007        0.0000000000000000     
   8.9750000000000014        0.0000000000000000     
   9.0250000000000004        0.0000000000000000     
   9.0749999999999993        0.0000000000000000     
   9.1250000000000000        0.0000000000000000     
   9.1750000000000007        0.0000000000000000     
   9.2250000000000014        0.0000000000000000     
   9.2750000000000004        0.0000000000000000     
   9.3249999999999993        0.0000000000000000     
   9.3750000000000000        0.0000000000000000     
   9.4250000000000007        0.0000000000000000     
   9.4750000000000014        0.0000000000000000     
   9.5250000000000004        0.0000000000000000     
   9.5750000000000011        0.0000000000000000     
   9.6250000000000000        0.0000000000000000     
   9.6750000000000007        1.5409703752618992E-002
   9.7250000000000014        7.6256251339319415E-003
   9.7750000000000004        2.2642842409518932E-002
   9.8250000000000011        9.0620732873493157     
   9.8750000000000000        7.3951410121534319E-003
   9.9250000000000007        2.1961893751197763E-002
   9.9750000000000014        7.2472419267357530E-003
 ---New_Simulation---
     r                   g(r)_Ar1-Ar1
   2.5000000000000001E-002   0.0000000000000000     
   7.5000000000000011E-002   0.0000000000000000     
  0.12500000000000000        0.0000000000000000     
  0.17500000000000002        0.0000000000000000     
  0.22500000000000001        0.0000000000000000     
  0.27500000000000002        0.0000000000000000     
  0.32500000000000007        0.0000000000000000     
  0.37500000000000000        0.0000000000000000     
  0.42500000000000004        0.0000000000000000     
  0.47499999999999998        0.0000000000000000     
  0.52500000000000002        0.0000000000000000     
  0.57500000000000007        0.0000000000000000     
  0.62500000000000000        0.0000000000000000     
  0.67500000000000004        0.0000000000000000     
  0.72500000000000009        0.0000000000000000     
  0.77500000000000002        0.0000000000000000     
  0.82500000000000007        0.0000000000000000     
  0.87500000000000000        0.0000000000000000     
  0.92500000000000004        0.0000000000000000     
  0.97500000000000009        0.0000000000000000     
   1.0249999999999999        0.0000000000000000     
   1.0750000000000002        0.0000000000000000     
   1.1250000000000000        0.0000000000000000     
   1.1750000000000003        0.0000000000000000     
   1.2250000000000001        0.0000000000000000     
   1.2749999999999999        0.0000000000000000     
   1.3250000000000002        0.0000000000000000     
   1.3750000000000000        0.0000000000000000     
   1.4250000000000003        0.0000000000000000     
   1.4750000000000001        0.0000000000000000     
   1.5249999999999999        0.0000000000000000     
   1.5750000000000002        0.0000000000000000     
   1.6250000000000000        0.0000000000000000     
   1.6750000000000003        0.0000000000000000     
   1.7250000000000001        0.0000000000000000     
   1.7749999999999999        0.0000000000000000     
   1.8250000000000002        0.0000000000000000     
   1.8750000000000000        0.0000000000000000     
   1.9250000000000003        0.0000000000000000     
   1.9750000000000001        0.0000000000000000     
   2.0250000000000004        0.0000000000000000     
   2.0750000000000002        0.0000000000000000     
   2.1250000000000000        0.0000000000000000     
   2.1749999999999998        0.0000000000000000     
   2.2250000000000001        0.0000000000000000     
   2.2750000000000004        0.0000000000000000     
   2.3250000000000002        0.0000000000000000     
   2.3750000000000000        0.0000000000000000     
   2.4250000000000003        0.0000000000000000     
   2.4750000000000001        0.0000000000000000     
   2.5250000000000004        0.0000000000000000     
   2.5750000000000002        0.0000000000000000     
   2.6250000000000000        0.0000000000000000     
   2.6750000000000003        0.0000000000000000     
   2.7250000000000001        0.0000000000000000     
   2.7750000000000004        0.0000000000000000     
   2.8250000000000002        0.0000000000000000     
   2.8750000000000000        0.0000000000000000     
   2.9250000000000003        0.0000000000000000     
   2.9750000000000001        0.0000000000000000     
   3.0250000000000004        0.0000000000000000     
   3.0750000000000002        0.0000000000000000     
   3.1250000000000000        0.0000000000000000     
   3.1750000000000003        0.0000000000000000     
   3.2250000000000001        0.0000000000000000     
   3.2750000000000004        0.0000000000000000     
   3.3250000000000002        0.0000000000000000     
   3.3750000000000000        0.0000000000000000     
   3.4250000000000003        0.0000000000000000     
   3.4750000000000001        44.668250033108009     
   3.5250000000000004        0.0000000000000000     
   3.5750000000000002        0.0000000000000000     
   3.6250000000000000        0.0000000000000000     
   3.6750000000000003        0.0000000000000000     
   3.7250000000000001        0.0000000000000000     
   3.7750000000000004        0.0000000000000000     
   3.8250000000000002        0.0000000000000000     
   3.8750000000000000        0.0000000000000000     
   3.9250000000000003        0.0000000000000000     
   3.9750000000000001        0.0000000000000000     
   4.0250000000000004        0.0000000000000000     
   4.0750000000000002        0.0000000000000000     
   4.1250000000000000        0.0000000000000000     
